180.00000855;5.454;-0.70644;-0.70644;-0.564
180.500008573;5.464;-0.70908;-0.70908;-0.56448
181.000008597;5.47;-0.71172;-0.71172;-0.56508
181.500008621;5.474;-0.71496;-0.71496;-0.56604
182.000008645;5.472;-0.71856;-0.71856;-0.56724
182.500008668;5.47;-0.72252;-0.72252;-0.5682
183.000008692;5.47;-0.72648;-0.72648;-0.56868
183.500008716;5.472;-0.73008;-0.73008;-0.56892
184.00000874;5.478;-0.73356;-0.73356;-0.56916
184.500008763;5.484;-0.73668;-0.73668;-0.56964
185.000008787;5.49;-0.73944;-0.73944;-0.57024
185.500008811;5.496;-0.74184;-0.74184;-0.57048
186.000008835;5.502;-0.74412;-0.74412;-0.56952
186.500008858;5.506;-0.74604;-0.74604;-0.56796
187.000008882;5.51;-0.74772;-0.74772;-0.5664
187.500008906;5.512;-0.74916;-0.74916;-0.5652
188.00000893;5.514;-0.75036;-0.75036;-0.56436
188.500008953;5.516;-0.75144;-0.75144;-0.56388
189.000008977;5.516;-0.7524;-0.7524;-0.56364
189.500009001;5.516;-0.75336;-0.75336;-0.56352
190.000009025;5.514;-0.75408;-0.75408;-0.56328
190.500009048;5.512;-0.75456;-0.75456;-0.56316
191.000009072;5.51;-0.75504;-0.75504;-0.5628
191.500009096;5.504;-0.75516;-0.75516;-0.56244
192.00000912;5.498;-0.75516;-0.75516;-0.56184
192.500009143;5.488;-0.75492;-0.75492;-0.56124
193.000009167;5.478;-0.75444;-0.75444;-0.5604
193.500009191;5.466;-0.75396;-0.75396;-0.55932
194.000009215;5.45;-0.75324;-0.75324;-0.55788
194.500009238;5.434;-0.75252;-0.75252;-0.5562
195.000009262;5.416;-0.75168;-0.75168;-0.55428
195.500009286;5.396;-0.75084;-0.75084;-0.55224
196.00000931;5.376;-0.74976;-0.74976;-0.54996
196.500009333;5.354;-0.74868;-0.74868;-0.54768
197.000009357;5.332;-0.74724;-0.74724;-0.54516
197.500009381;5.306;-0.74568;-0.74568;-0.5424
198.000009404;5.278;-0.74364;-0.74364;-0.53916
198.500009428;5.246;-0.74136;-0.74136;-0.53556
199.000009452;5.212;-0.73884;-0.73884;-0.5316
199.500009476;5.174;-0.73584;-0.73584;-0.52716
200.000009499;5.132;-0.73248;-0.73248;-0.52236
200.500009523;5.088;-0.72864;-0.72864;-0.51696
201.000009547;5.04;-0.72432;-0.72432;-0.51108
201.500009571;4.986;-0.7194;-0.7194;-0.50448
202.000009594;4.93;-0.71412;-0.71412;-0.4974
202.500009618;4.872;-0.70836;-0.70836;-0.48996
203.000009642;4.81;-0.70224;-0.70224;-0.48204
203.500009666;4.746;-0.69552;-0.69552;-0.47364
204.000009689;4.676;-0.68808;-0.68808;-0.46452
204.500009713;4.604;-0.68004;-0.68004;-0.4548
205.000009737;4.526;-0.67128;-0.67128;-0.44436
205.500009761;4.444;-0.66168;-0.66168;-0.43308
206.000009784;4.354;-0.65088;-0.65088;-0.4206
206.500009808;4.252;-0.63816;-0.63816;-0.40644
207.000009832;4.136;-0.62328;-0.62328;-0.39048
207.500009856;4.006;-0.60636;-0.60636;-0.37284
208.000009879;3.868;-0.588;-0.588;-0.35424
208.500009903;3.724;-0.5688;-0.5688;-0.33528
209.000009927;3.58;-0.54936;-0.54936;-0.31632
209.500009951;3.438;-0.53052;-0.53052;-0.29808
210.000009974;3.304;-0.51252;-0.51252;-0.2808
