90.521390748;10.516252169;-0.026780112;-0.0280801141;-0.020021;-6.903232002E-03
91.021398429;10.616402652;-0.026780112;-0.0300166737;-0.020021;-6.903232002E-03
91.501405803;10.716553135;-0.027771968;-0.0300166737;-0.02102205;-6.903232002E-03
92.001413484;10.716553135;-0.027771968;-0.0300166737;-0.0180189;-6.903232002E-03
92.521421472;10.816703619;-0.027771968;-0.0300166737;-0.0190199499;-6.903232002E-03
93.001428846;10.916854102;-0.028763824;-0.0309849536;-0.0190199499;-7.889407992E-03
93.501436527;11.017004585;-0.028763824;-0.0300166737;-0.0220231;-7.889407992E-03
94.021444515;11.117155068;-0.028763824;-0.0319532334;-0.02102205;-6.903232002E-03
94.501451889;11.117155068;-0.02975568;-0.0329215132;-0.0220231;-7.889407992E-03
95.00145957;11.217305551;-0.02975568;-0.0319532334;-0.02102205;-7.889407992E-03
95.521467558;11.217305551;-0.02975568;-0.0329215132;-0.02102205;-7.889407992E-03
96.021475239;11.317456034;-0.030747536;-0.0329215132;-0.02102205;-7.889407992E-03
96.501482613;11.417606517;-0.030747536;-0.033889793;-0.02102205;-7.889407992E-03
97.001490294;11.617907483;-0.031739392;-0.0329215132;-0.0220231;-6.903232002E-03
97.521498282;11.718057966;-0.031739392;-0.033889793;-0.0220231;-7.889407992E-03
98.001505656;11.818208449;-0.031739392;-0.0348580728;-0.0220231;-7.889407992E-03
98.501513337;11.818208449;-0.032731248;-0.0358263525;-0.02502625;-7.889407992E-03
99.021521325;11.918358932;-0.032731248;-0.0358263525;-0.0240251999;-7.889407992E-03
99.501528698;12.018509415;-0.032731248;-0.0358263525;-0.0220231;-7.889407992E-03
100.00153638;12.118659898;-0.033723104;-0.0367946323;-0.02302415;-8.875583997E-03
100.52154437;12.218810381;-0.033723104;-0.0367946323;-0.02102205;-7.889407992E-03
101.02155205;12.218810381;-0.03471496;-0.0367946323;-0.0220231;-7.889407992E-03
101.50155942;12.318960864;-0.03471496;-0.0377629121;-0.02302415;-7.889407992E-03
102.02156741;12.419111347;-0.035706816;-0.0377629121;-0.02502625;-8.875583997E-03
102.52157509;12.51926183;-0.035706816;-0.0387311919;-0.0240251999;-7.889407992E-03
103.00158247;12.619412313;-0.035706816;-0.0377629121;-0.0220231;-7.889407992E-03
103.52159045;12.719562797;-0.036698672;-0.0377629121;-0.02502625;-7.889407992E-03
104.02159813;12.81971328;-0.036698672;-0.0387311919;-0.0220231;-8.875583997E-03
104.50160551;12.81971328;-0.037690528;-0.0396994718;-0.0220231;-8.875583997E-03
105.0216135;13.020014246;-0.037690528;-0.0396994718;-0.0240251999;-8.875583997E-03
105.52162118;13.020014246;-0.037690528;-0.0406677515;-0.0220231;-8.875583997E-03
106.02162886;13.120164729;-0.038682384;-0.0396994718;-0.02302415;-7.889407992E-03
106.50163623;13.220315212;-0.038682384;-0.0406677515;-0.0240251999;-7.889407992E-03
107.00164391;13.320465695;-0.038682384;-0.0396994718;-0.02502625;-8.875583997E-03
107.5216519;13.420616178;-0.03967424;-0.0406677515;-0.0240251999;-7.889407992E-03
108.00165927;13.520766661;-0.03967424;-0.0416360314;-0.0240251999;-7.889407992E-03
108.50166696;13.620917144;-0.040666096;-0.0416360314;-0.0240251999;-7.889407992E-03
109.02167494;13.721067627;-0.040666096;-0.0426043111;-0.0240251999;-8.875583997E-03
